_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","90.9090909091","90.9090909091","NA","yes","630.034365719","630.034365719","gray","10","psycho","NA","NA","0","relative","1","1","z","0","309","9","9","NA","0","0","0","0","0","8","309","0","0","309","0","0","0","0","0","0","309","309","0","309","9","9","309","45","1","58.3398169312","1607714.47153","1607656.13172","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","725.86404138","NA","NA","2487.89105878","44171.52599","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","725.86404138","1607772.80716","1607772.80269","NA","legacy","NA","125.00387619","NA","experiment","None","NA","2","even","legacy","45","0","49.9943428566","1607831.12993","1607781.13559","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","1485127.48212","1605822.76714","4042.19391012","NA","1608514.48997","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","1607831.36656","NA","NA","1583113.7273","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","91.3043478261","91.3043478261","NA","yes","631.413999848","631.413999848","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","310","9","9","NA","0","0","0","0","0","8","310","0","0","310","0","0","0","0","0","0","310","310","0","310","9","9","310","45","1","58.3434486797","1611314.57881","1611256.23536","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","661.765950701","NA","NA","2487.89105878","44171.52599","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","661.765950701","1611372.91918","1611372.91471","NA","legacy","NA","125.008066669","NA","experiment","None","NA","2","even","legacy","45","3","49.9907111097","1611431.23414","1611381.24343","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","1485127.48212","1609222.85458","4042.19391012","NA","1612047.91447","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","1611431.47299","NA","NA","1583113.7273","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","91.6666666667","91.6666666667","NA","yes","632.493084549","632.493084549","gray","10","psycho","NA","NA","0","relative","1","1","z","0","311","9","9","NA","0","0","0","0","0","8","311","0","0","311","0","0","0","0","0","0","311","311","0","311","9","9","311","45","1","58.3440074078","1615223.02248","1615164.67847","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","657.312032674","NA","NA","2487.89105878","44171.52599","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","657.312032674","1615281.3623","1615281.35755","NA","legacy","NA","125.017285716","NA","experiment","None","NA","2","even","legacy","45","0","49.9840063476","1615339.67976","1615289.69576","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","1485127.48212","1612756.29417","4042.19391012","NA","1615956.37127","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","1615339.91974","NA","NA","1583113.7273","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92","92","NA","yes","634.921242784","634.921242784","gray","10","psycho","NA","NA","0","relative","1","1","z","0","312","9","9","NA","0","0","0","0","0","8","312","0","0","312","0","0","0","0","0","0","312","312","0","312","9","9","312","45","1","58.3389788372","1618914.80118","1618856.4622","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","693.197040406","NA","NA","2487.89105878","44171.52599","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","693.197040406","1618973.1301","1618973.12536","NA","legacy","NA","133.33426455","NA","experiment","None","NA","2","even","legacy","45","2","49.9960190482","1619039.79249","1618989.79647","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","1485127.48212","1616664.74007","4042.19391012","NA","1619689.80583","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","1619040.03414","NA","NA","1583113.7273","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.3076923077","92.3076923077","NA","yes","633.557047485","633.557047485","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","313","9","9","NA","0","0","0","0","0","8","313","0","0","313","0","0","0","0","0","0","313","313","0","313","9","9","313","45","1","58.3236137554","1622464.90797","1622406.58436","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","599.45216501","NA","NA","2487.89105878","44171.52599","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","599.45216501","1622523.24611","1622523.24136","NA","legacy","NA","124.977615869","NA","experiment","None","NA","2","even","legacy","45","2","49.9954603184","1622581.55743","1622531.56197","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","1485127.48212","1620406.51787","4042.19391012","NA","1623139.91247","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","1622581.79825","NA","NA","1583113.7273","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.5925925926","92.5925925926","NA","yes","630.363666642","630.363666642","gray","10","psycho","NA","NA","0","relative","1","1","z","0","314","9","9","NA","0","0","0","0","0","8","314","0","0","314","0","0","0","0","0","0","314","314","0","314","9","9","314","45","1","58.3266867725","1625965.00226","1625906.67557","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","547.335764741","NA","NA","2487.89105878","44171.52599","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","547.335764741","1626023.34878","1626023.34403","NA","legacy","NA","125.003317462","NA","experiment","None","NA","2","even","legacy","45","0","49.982888886","1626081.66178","1626031.67889","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","1485127.48212","1623856.62312","4042.19391012","NA","1626590.02778","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","1626081.91823","NA","NA","1583113.7273","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.8571428571","92.8571428571","NA","yes","627.238747223","627.238747223","gray","10","psycho","NA","NA","0","relative","1","1","z","0","315","9","9","NA","0","0","0","0","0","8","315","0","0","315","0","0","0","0","0","0","315","315","0","315","9","9","315","45","1","58.3283629622","1629673.45515","1629615.12678","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","542.865922904","NA","NA","2487.89105878","44171.52599","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","542.865922904","1629731.78965","1629731.78491","NA","legacy","NA","124.999685715","NA","experiment","None","NA","2","even","legacy","45","1","49.9764634897","1629790.10293","1629740.12647","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","1485127.48212","1627298.37898","4042.19391012","NA","1630290.12263","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","1629790.33872","NA","NA","1583113.7273","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.1034482759","93.1034482759","NA","yes","624.568793924","624.568793924","gray","10","psycho","NA","NA","0","relative","1","1","z","0","316","9","9","NA","0","0","0","0","0","8","316","0","0","316","0","0","0","0","0","0","316","316","0","316","9","9","316","45","1","58.3384201073","1632698.55023","1632640.21181","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","549.810101562","NA","NA","2487.89105878","44171.52599","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","549.810101562","1632756.87329","1632756.86854","NA","legacy","NA","125.000523811","NA","experiment","None","NA","2","even","legacy","45","2","50.0002095231","1632815.21255","1632765.21234","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","1485127.48212","1630956.83474","4042.19391012","NA","1633323.55984","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","1632815.4528","NA","NA","1583113.7273","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.3333333333","93.3333333333","NA","yes","623.584114741","623.584114741","gray","10","psycho","NA","NA","0","relative","1","1","z","0","317","9","9","NA","0","0","0","0","0","8","317","0","0","317","0","0","0","0","0","0","317","317","0","317","9","9","317","45","1","58.3398169309","1635965.30369","1635906.96387","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","595.028418416","NA","NA","2487.89105878","44171.52599","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","595.028418416","1636023.64043","1636023.63596","NA","legacy","NA","125.010301588","NA","experiment","None","NA","2","even","legacy","45","3","49.9926666652","1636081.96684","1636031.97418","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","1485127.48212","1633998.60401","4042.19391012","NA","1636631.99429","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","1636082.20067","NA","NA","1583113.7273","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.5483870968","93.5483870968","NA","yes","624.262400623","624.262400623","gray","10","psycho","NA","NA","0","relative","1","1","z","0","318","9","9","NA","0","0","0","0","0","8","318","0","0","318","0","0","0","0","0","0","318","318","0","318","9","9","318","45","1","58.3227756596","1639123.72075","1639065.39798","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","644.610977093","NA","NA","2487.89105878","44171.52599","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","644.610977093","1639182.07119","1639182.06588","NA","legacy","NA","125.0022","NA","experiment","None","NA","2","even","legacy","45","0","49.9976952379","1639240.39787","1639190.40018","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","1485127.48212","1637348.68901","4042.19391012","NA","1639840.41603","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","1639240.63785","NA","NA","1583113.7273","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.75","93.75","NA","yes","623.894464939","623.894464939","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","319","9","9","NA","0","0","0","0","0","8","319","0","0","319","0","0","0","0","0","0","319","319","0","319","9","9","319","45","1","58.3328328046","1642723.84423","1642665.5114","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","612.488458728","NA","NA","2487.89105878","44171.52599","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","612.488458728","1642782.18209","1642782.17762","NA","legacy","NA","125.004434922","NA","experiment","None","NA","2","even","legacy","45","3","49.986799997","1642840.50263","1642790.51583","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","1485127.48212","1640490.4411","4042.19391012","NA","1643407.19393","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","1642840.73674","NA","NA","1583113.7273","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","673.773901432","673.773901432","gray","11","psycho","NA","NA","0","relative","1","1","z","0","320","10","10","NA","0","0","0","0","0","9","320","0","0","320","0","0","0","0","0","0","320","320","0","320","10","10","320","45","1","58.3275248664","1667166.23481","1667107.90729","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","673.773901432","NA","NA","2487.89105878","20850.7782414","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","673.773901432","1667224.57184","1667224.56737","NA","legacy","NA","1133.34683598","NA","experiment","None","NA","2","even","legacy","45","0","50.0094285726","1668291.26355","1668241.25413","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","1644432.23594","1665432.84775","4042.19391012","NA","1668924.60969","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","1668291.55102","NA","NA","1583113.7273","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","618.534618228","618.534618228","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","321","10","10","NA","0","0","0","0","0","9","321","0","0","321","0","0","0","0","0","0","321","321","0","321","10","10","321","45","1","58.3339502646","1671924.70943","1671866.37548","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","563.295335023","NA","NA","2487.89105878","20850.7782414","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","563.295335023","1671983.04533","1671983.04058","NA","legacy","NA","1133.35214392","NA","experiment","None","NA","2","even","legacy","45","1","50.0049587318","1673049.73258","1672999.72762","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","1644432.23594","1669616.3233","4042.19391012","NA","1673566.41081","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","1673049.96864","NA","NA","1583113.7273","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","704.06741639","704.06741639","gray","11","psycho","NA","NA","0","relative","1","1","z","0","322","10","10","NA","0","0","0","0","0","9","322","0","0","322","0","0","0","0","0","0","322","322","0","322","10","10","322","45","1","58.346242331","1676324.84631","1676266.50007","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","875.133012716","NA","NA","2487.89105878","20850.7782414","NA","NA","34785.2073378","104831.482214","4218.68896745","5105.22314987","875.133012716","1676383.17579","1676383.17105","NA","legacy","NA","1133.37225821","NA","experiment","None","NA","2","even","legacy","45","0","50.0016063508","1677449.87394","1677399.87233","NA","NA","NA","NA","NA","NA","296258.920896","NA","NA","NA","1644432.23594","1674233.13382","4042.19391012","NA","1678283.23237","NA","16833.6067852","51643.3580246","156488.126564","160721.574949","NA","1677450.11615","NA","NA","1583113.7273","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
